132042,455540,1
132242,455540,16
132402,455540,15
133262,455540,2
133362,455540,2
133382,455540,2
133402,455540,3
133422,455540,1
133442,455540,4
133462,455540,4
133502,455540,2
133542,455540,4
134102,455540,11
134142,455540,3
134182,455540,4
134222,455540,4
134242,455540,3
134262,455540,1
134282,455540,2
134302,455540,3
134322,455540,1
134342,455540,3
134362,455540,2
134382,455540,2
134402,455540,2
134422,455540,3
134442,455540,4
134462,455540,4
134482,455540,2
134502,455540,1
134522,455540,1
134542,455540,1
134582,455540,11
134602,455540,7
134622,455540,5
135082,455540,4
135102,455540,5
135122,455540,4
135142,455540,4
135162,455540,2
135322,455540,12
136642,455540,4
136662,455540,3
136682,455540,2
136702,455540,3
136722,455540,4
136742,455540,4
136762,455540,1
136782,455540,3
136822,455540,8
136842,455540,1
136862,455540,6
136882,455540,2
136902,455540,5
136922,455540,10
136962,455540,1
136982,455540,1
137002,455540,1
137022,455540,1
137062,455540,1
137082,455540,9
137162,455540,5
137182,455540,3
137302,455540,1
137582,455540,6
137602,455540,5
137622,455540,6
137682,455540,4
137702,455540,5
137722,455540,2
137742,455540,2
137762,455540,3
137782,455540,4
137802,455540,3
137822,455540,4
137842,455540,6
137862,455540,3
137882,455540,6
137902,455540,5
137942,455540,3
138242,455540,3
138282,455540,3
138302,455540,2
138362,455540,3
138382,455540,3
138402,455540,1
138422,455540,1
138442,455540,6
138762,455540,4
138782,455540,8
138802,455540,1
138862,455540,3
138942,455540,3
138962,455540,3
139022,455540,2
139062,455540,2
128862,455520,1
128902,455520,1
128942,455520,1
129002,455520,1
129122,455520,1
129322,455520,1
129342,455520,1
129362,455520,1
129382,455520,1
129422,455520,2
129442,455520,2
129462,455520,2
129482,455520,1
129562,455520,1
129582,455520,1
129602,455520,4
129622,455520,1
129642,455520,1
129682,455520,2
129742,455520,3
129762,455520,1
129782,455520,1
129822,455520,2
130162,455520,1
130182,455520,2
130222,455520,3
130262,455520,2
130302,455520,4
130322,455520,3
130382,455520,4
130422,455520,4
130442,455520,4
130482,455520,5
130522,455520,4
130562,455520,3
130582,455520,4
130602,455520,4
130662,455520,2
130682,455520,3
130742,455520,3
130762,455520,2
130782,455520,2
130842,455520,3
130882,455520,1
130902,455520,5
130922,455520,4
130942,455520,4
130962,455520,4
130982,455520,3
131002,455520,2
131402,455520,2
131782,455520,1
131842,455520,2
131862,455520,3
131922,455520,1
131942,455520,3
131962,455520,4
132082,455520,1
132162,455520,16
132302,455520,1
132362,455520,2
132382,455520,2
132462,455520,3
132482,455520,3
132502,455520,4
132522,455520,2
132542,455520,4
132562,455520,2
132582,455520,2
132602,455520,4
132622,455520,3
132642,455520,3
132662,455520,3
132682,455520,3
132702,455520,2
132722,455520,3
132742,455520,3
132762,455520,4
132782,455520,2
132802,455520,4
132822,455520,2
133362,455520,2
133382,455520,4
133402,455520,1
133422,455520,1
133442,455520,2
133482,455520,4
133502,455520,4
133542,455520,3
134102,455520,8
134142,455520,2
134182,455520,1
134482,455520,1
134822,455520,1
135122,455520,4
135142,455520,5
135162,455520,10
135302,455520,7
135322,455520,4
136662,455520,6
136702,455520,2
136722,455520,9
136742,455520,7
136782,455520,9
136822,455520,6
136862,455520,4
136902,455520,6
136922,455520,4
136942,455520,1
136962,455520,2
137042,455520,1
137122,455520,6
137142,455520,13
137162,455520,6
137222,455520,3
137382,455520,7
137562,455520,6
137602,455520,2
137622,455520,7
137642,455520,8
137662,455520,2
137702,455520,3
137722,455520,5
137742,455520,7
137762,455520,6
137782,455520,3
137802,455520,4
137822,455520,1
137842,455520,3
137862,455520,4
137882,455520,4
137902,455520,7
137942,455520,2
138242,455520,4
138282,455520,3
138302,455520,2
138362,455520,2
138402,455520,2
138422,455520,5
138762,455520,10
138822,455520,1
138842,455520,2
138862,455520,1
138902,455520,2
138942,455520,1
138962,455520,2
138982,455520,1
139022,455520,2
139042,455520,1
139062,455520,1
139082,455520,2
139162,455520,1
128862,455500,1
128902,455500,2
128942,455500,1
129002,455500,1
129162,455500,1
129182,455500,1
129382,455500,1
129402,455500,1
129422,455500,1
129442,455500,1
129502,455500,2
129522,455500,2
129542,455500,2
129622,455500,2
129642,455500,3
129682,455500,1
129722,455500,2
129762,455500,2
129802,455500,2
130162,455500,2
130182,455500,4
130222,455500,3
130322,455500,1
130382,455500,3
130402,455500,2
130442,455500,3
130482,455500,3
130522,455500,4
130542,455500,3
130562,455500,1
130582,455500,3
130602,455500,5
130642,455500,2
130682,455500,2
130742,455500,1
130842,455500,4
130862,455500,4
130902,455500,3
130922,455500,2
131002,455500,4
131022,455500,2
131122,455500,2
131142,455500,2
131162,455500,1
131182,455500,1
131202,455500,2
131222,455500,2
131462,455500,2
131482,455500,1
131782,455500,1
131802,455500,1
131842,455500,3
131902,455500,1
132202,455500,12
132282,455500,1
132402,455500,2
133362,455500,2
133382,455500,1
133422,455500,4
133442,455500,4
133482,455500,4
133502,455500,3
133542,455500,4
134202,455500,1
134222,455500,2
134242,455500,4
134282,455500,7
134302,455500,2
134322,455500,1
134342,455500,4
134362,455500,2
134382,455500,3
134402,455500,4
134442,455500,4
134462,455500,4
134482,455500,4
134502,455500,3
134542,455500,4
135042,455500,3
135142,455500,9
135162,455500,2
135182,455500,6
135302,455500,4
136622,455500,3
136642,455500,1
136662,455500,9
136682,455500,7
136702,455500,3
136722,455500,9
136742,455500,6
136782,455500,5
136822,455500,4
136862,455500,13
136882,455500,3
136902,455500,5
136922,455500,3
137062,455500,1
137102,455500,10
137182,455500,2
137202,455500,4
137222,455500,12
137242,455500,3
137322,455500,1
137342,455500,1
137362,455500,6
137382,455500,3
137562,455500,3
137582,455500,8
137602,455500,6
137622,455500,1
137642,455500,6
137662,455500,2
137682,455500,5
137702,455500,6
137722,455500,7
137742,455500,4
137762,455500,6
137782,455500,4
137802,455500,4
137822,455500,5
137842,455500,3
137862,455500,2
137882,455500,1
137942,455500,3
138242,455500,3
138282,455500,3
138322,455500,1
138342,455500,19
138362,455500,1
138402,455500,2
138482,455500,3
138762,455500,12
138822,455500,3
138882,455500,3
138902,455500,1
138962,455500,3
138982,455500,3
139042,455500,4
139062,455500,3
139082,455500,1
139142,455500,1
139162,455500,2
139182,455500,2
128942,455480,1
129002,455480,1
129042,455480,1
129202,455480,1
129222,455480,1
129442,455480,1
129462,455480,1
129482,455480,1
129502,455480,1
129562,455480,2
129582,455480,2
129602,455480,2
129622,455480,1
129802,455480,2
130162,455480,1
130182,455480,4
130202,455480,1
130222,455480,3
130242,455480,2
130262,455480,2
130282,455480,4
130302,455480,1
130322,455480,4
130402,455480,2
130422,455480,1
130442,455480,1
130482,455480,2
130522,455480,2
130542,455480,3
130582,455480,4
130622,455480,2
130662,455480,2
130702,455480,6
130722,455480,2
130742,455480,3
130782,455480,2
130842,455480,4
130862,455480,4
130882,455480,2
130922,455480,3
130942,455480,4
130962,455480,4
130982,455480,2
131002,455480,2
131022,455480,4
131062,455480,6
131122,455480,1
131162,455480,1
131182,455480,2
131222,455480,2
131322,455480,2
131402,455480,1
131422,455480,1
131442,455480,2
131522,455480,1
131542,455480,1
131622,455480,1
131982,455480,1
132022,455480,2
132602,455480,1
132642,455480,2
132682,455480,1
132802,455480,1
132882,455480,1
132922,455480,1
132942,455480,2
133382,455480,5
133402,455480,5
133422,455480,9
133442,455480,1
133482,455480,1
133502,455480,1
133522,455480,4
133542,455480,3
134022,455480,1
134042,455480,4
134062,455480,4
134082,455480,1
134102,455480,4
134122,455480,4
134142,455480,3
134182,455480,3
134202,455480,1
134222,455480,1
134282,455480,4
134302,455480,3
134322,455480,2
134342,455480,3
134362,455480,3
134382,455480,3
134402,455480,3
134442,455480,3
134462,455480,3
134482,455480,2
134502,455480,3
134542,455480,2
135162,455480,4
135182,455480,1
135202,455480,3
135302,455480,3
136642,455480,3
136662,455480,13
136682,455480,5
136782,455480,1
136842,455480,1
136862,455480,14
136882,455480,6
136902,455480,9
136922,455480,5
136962,455480,1
137022,455480,6
137042,455480,2
137062,455480,4
137082,455480,1
137102,455480,5
137122,455480,1
137162,455480,5
137182,455480,7
137202,455480,4
137242,455480,3
137322,455480,3
137342,455480,2
137362,455480,7
137382,455480,4
137402,455480,3
137582,455480,3
137602,455480,7
137622,455480,6
137642,455480,6
137662,455480,3
137682,455480,4
137702,455480,6
137722,455480,3
137742,455480,7
137762,455480,5
137782,455480,2
137802,455480,4
137862,455480,45
137882,455480,5
137942,455480,2
138282,455480,3
138302,455480,1
138322,455480,2
138342,455480,3
138362,455480,3
138382,455480,4
138402,455480,1
138762,455480,6
138822,455480,2
138882,455480,3
138902,455480,5
138962,455480,2
138982,455480,2
139002,455480,2
139022,455480,2
139062,455480,2
139202,455480,2
139222,455480,1
128862,455460,3
129162,455460,1
129182,455460,1
129242,455460,2
129522,455460,1
129542,455460,1
129562,455460,2
129622,455460,1
129642,455460,1
129762,455460,1
130142,455460,1
130182,455460,1
130202,455460,2
130282,455460,3
130322,455460,4
130382,455460,1
130402,455460,4
130422,455460,4
130442,455460,4
130462,455460,3
130482,455460,3
130502,455460,4
130522,455460,4
130542,455460,1
130582,455460,1
130602,455460,3
130642,455460,3
130662,455460,2
130682,455460,1
130702,455460,1
130782,455460,2
130842,455460,3
130862,455460,3
130882,455460,3
130922,455460,5
130962,455460,4
131002,455460,3
131022,455460,3
131062,455460,4
131122,455460,2
131142,455460,2
131182,455460,2
131222,455460,2
131882,455460,3
131902,455460,3
131942,455460,1
132022,455460,2
132082,455460,5
132102,455460,2
132122,455460,22
132202,455460,3
132282,455460,1
132302,455460,1
132322,455460,2
132342,455460,3
132362,455460,1
132402,455460,2
132422,455460,3
132442,455460,1
132462,455460,4
132482,455460,1
132542,455460,1
132582,455460,1
132622,455460,1
132642,455460,2
132662,455460,2
132682,455460,2
132722,455460,2
132742,455460,2
132762,455460,1
132782,455460,1
132802,455460,1
132842,455460,2
132902,455460,2
132962,455460,2
133182,455460,2
133202,455460,1
133382,455460,2
133402,455460,4
133422,455460,1
133442,455460,1
133462,455460,4
133482,455460,3
133982,455460,4
134002,455460,2
134022,455460,3
134142,455460,3
134182,455460,3
134222,455460,3
134242,455460,4
134262,455460,2
134282,455460,1
134442,455460,1
134462,455460,3
134482,455460,4
134522,455460,4
134542,455460,4
135162,455460,2
135182,455460,8
135202,455460,5
135282,455460,6
135302,455460,5
136622,455460,6
136642,455460,7
136662,455460,8
136682,455460,5
136782,455460,1
136802,455460,3
136842,455460,5
136862,455460,2
136882,455460,10
136902,455460,5
136922,455460,7
136942,455460,2
137002,455460,3
137022,455460,6
137042,455460,11
137062,455460,4
137082,455460,4
137122,455460,4
137142,455460,8
137162,455460,9
137182,455460,1
137202,455460,4
137222,455460,4
137242,455460,4
137322,455460,6
137402,455460,8
137582,455460,3
137602,455460,3
137622,455460,4
137642,455460,5
137662,455460,6
137682,455460,3
137702,455460,4
137722,455460,6
137742,455460,4
137762,455460,2
137782,455460,6
137822,455460,4
137842,455460,5
137882,455460,3
137942,455460,3
138262,455460,1
138282,455460,3
138302,455460,3
138322,455460,4
138782,455460,6
138822,455460,3
138882,455460,4
138902,455460,2
138962,455460,2
139002,455460,1
139042,455460,3
139062,455460,1
139142,455460,1
139202,455460,1
139222,455460,2
139242,455460,2
140082,455460,2
128802,455440,14
128862,455440,3
128902,455440,5
128922,455440,4
128982,455440,2
129022,455440,2
129062,455440,1
129582,455440,1
129602,455440,1
129622,455440,1
129642,455440,1
129682,455440,1
129762,455440,1
129802,455440,1
130142,455440,1
130162,455440,2
130182,455440,1
130202,455440,2
130222,455440,2
130262,455440,2
130282,455440,2
130322,455440,2
130382,455440,2
130402,455440,4
130422,455440,4
130442,455440,1
130542,455440,2
130562,455440,4
130582,455440,4
130642,455440,3
130662,455440,2
130682,455440,2
130702,455440,2
130722,455440,4
130742,455440,2
130762,455440,2
130782,455440,1
130822,455440,1
130842,455440,5
130862,455440,2
130882,455440,4
130922,455440,4
130962,455440,4
131002,455440,4
131022,455440,3
131062,455440,4
131102,455440,2
131142,455440,2
131162,455440,2
131202,455440,1
131562,455440,1
131782,455440,42
131882,455440,4
131902,455440,4
131982,455440,10
132002,455440,8
132022,455440,2
132082,455440,2
132162,455440,24
132622,455440,4
132802,455440,1
132842,455440,1
132862,455440,1
132902,455440,4
132942,455440,3
133042,455440,5
133082,455440,4
133102,455440,3
133202,455440,3
133222,455440,1
133242,455440,1
133982,455440,3
134002,455440,2
134022,455440,3
134042,455440,4
134062,455440,2
134082,455440,4
134102,455440,3
134122,455440,3
134222,455440,2
134322,455440,4
134342,455440,2
134362,455440,4
134382,455440,4
134422,455440,5
134442,455440,4
134462,455440,3
134502,455440,4
134522,455440,2
134562,455440,2
134882,455440,1
135142,455440,6
135162,455440,4
135182,455440,4
135202,455440,3
135222,455440,6
135282,455440,12
135762,455440,4
136602,455440,2
136622,455440,3
136682,455440,10
136702,455440,1
136762,455440,7
136802,455440,7
136842,455440,6
136862,455440,1
136882,455440,12
136902,455440,2
136942,455440,3
136962,455440,10
136982,455440,3
137002,455440,5
137022,455440,1
137082,455440,2
137102,455440,1
137122,455440,4
137142,455440,1
137162,455440,3
137182,455440,4
137202,455440,5
137222,455440,2
137242,455440,3
137342,455440,3
137402,455440,6
137582,455440,2
137622,455440,14
137642,455440,2
137662,455440,4
137682,455440,5
137702,455440,2
137722,455440,6
137742,455440,3
137762,455440,4
137802,455440,3
137822,455440,1
137842,455440,2
137882,455440,3
137942,455440,3
138222,455440,3
138362,455440,4
138382,455440,1
138762,455440,6
138782,455440,6
138822,455440,2
138882,455440,2
138902,455440,1
138922,455440,4
138942,455440,2
139022,455440,2
139042,455440,2
139142,455440,1
139162,455440,3
139242,455440,3
139262,455440,2
128862,455420,4
128902,455420,4
128922,455420,4
128982,455420,2
129022,455420,2
129062,455420,2
129102,455420,3
129142,455420,3
129182,455420,2
129202,455420,2
129462,455420,1
129702,455420,1
129722,455420,1
129782,455420,20
130142,455420,1
130162,455420,2
130202,455420,3
130222,455420,2
130262,455420,2
130282,455420,2
130322,455420,2
130442,455420,2
130462,455420,4
130482,455420,2
130502,455420,5
130522,455420,3
130542,455420,4
130562,455420,4
130582,455420,3
130742,455420,1
130762,455420,1
130782,455420,1
130842,455420,4
130862,455420,2
130962,455420,1
131002,455420,2
131022,455420,4
131042,455420,4
131202,455420,1
131602,455420,1
131622,455420,1
131882,455420,3
131902,455420,3
132082,455420,3
132362,455420,2
132382,455420,2
132402,455420,2
132422,455420,2
132622,455420,2
132802,455420,2
132842,455420,1
132902,455420,2
132942,455420,2
133022,455420,3
133062,455420,4
133102,455420,2
134022,455420,2
134042,455420,3
134062,455420,4
134082,455420,3
134122,455420,3
134142,455420,9
134202,455420,4
134222,455420,3
134322,455420,2
134342,455420,4
134382,455420,3
134422,455420,3
134442,455420,4
134462,455420,1
134482,455420,3
134502,455420,4
134522,455420,1
134542,455420,1
134562,455420,4
135102,455420,5
135122,455420,1
135142,455420,5
135162,455420,4
135182,455420,8
135222,455420,6
135282,455420,10
135742,455420,2
135782,455420,6
136582,455420,3
136602,455420,2
136642,455420,4
136662,455420,3
136682,455420,4
136702,455420,6
136742,455420,1
136762,455420,3
136802,455420,9
136842,455420,6
136922,455420,2
136942,455420,16
136962,455420,4
136982,455420,5
137042,455420,2
137102,455420,5
137122,455420,1
137142,455420,7
137182,455420,2
137342,455420,4
137362,455420,4
137382,455420,7
137402,455420,2
137602,455420,4
137622,455420,3
137642,455420,4
137662,455420,2
137682,455420,5
137702,455420,4
137722,455420,3
137742,455420,3
137782,455420,4
137802,455420,7
137822,455420,1
137842,455420,6
137862,455420,2
137882,455420,5
137942,455420,2
138242,455420,4
138262,455420,2
138322,455420,3
138342,455420,4
138362,455420,1
138382,455420,3
138422,455420,1
138762,455420,10
138902,455420,2
139022,455420,2
139182,455420,3
139202,455420,2
139262,455420,1
139282,455420,1
140042,455420,1
140062,455420,1
140082,455420,1
128862,455400,4
128902,455400,4
128922,455400,4
128962,455400,1
128982,455400,2
129022,455400,2
129042,455400,1
129062,455400,2
129102,455400,2
129122,455400,1
129142,455400,1
129162,455400,1
129182,455400,1
129202,455400,2
129302,455400,3
129322,455400,2
129342,455400,1
129362,455400,2
129382,455400,2
129402,455400,2
129482,455400,1
129502,455400,1
129522,455400,1
130142,455400,1
130162,455400,1
130202,455400,1
130222,455400,3
130262,455400,2
130282,455400,2
130322,455400,2
130642,455400,18
130862,455400,2
130882,455400,4
130902,455400,4
130922,455400,4
130942,455400,3
130962,455400,4
130982,455400,4
131002,455400,4
131022,455400,1
131102,455400,2
131142,455400,2
131162,455400,2
131182,455400,2
131202,455400,1
131802,455400,68
131962,455400,1
131982,455400,3
132062,455400,1
132082,455400,3
132102,455400,3
132122,455400,1
